Date,High,Low,Open,Close,Volume,Adj Close
2004-12-27,121.36000061035156,120.38999938964844,121.19999694824219,120.5199966430664,29944100.0,86.42882537841797
2004-12-23,121.27999877929688,120.66000366210938,120.87000274658203,120.7699966430664,25646100.0,86.60810852050781
2004-12-22,121.08000183105469,120.30000305175781,120.37999725341797,120.68000030517578,31500700.0,86.5435791015625
2004-12-21,120.4800033569336,119.45999908447266,119.5999984741211,120.38999938964844,33094200.0,86.33561706542969
2004-12-20,120.29000091552734,119.16999816894531,119.75,119.47000122070312,47187400.0,85.67583465576172
2004-12-17,119.97000122070312,119.16000366210938,119.45999908447266,119.44000244140625,70761900.0,85.65437316894531
2004-12-16,121.23999786376953,120.04000091552734,120.72000122070312,120.80999755859375,51641800.0,86.2294692993164
2004-12-15,121.11000061035156,120.30999755859375,120.69999694824219,120.87999725341797,46699200.0,86.27937316894531
2004-12-14,120.95999908447266,120.18000030517578,120.18000030517578,120.79000091552734,41500700.0,86.21517944335938
2004-12-13,120.4000015258789,119.3499984741211,119.76000213623047,120.37000274658203,38541000.0,85.9154052734375
2004-12-10,119.55999755859375,118.8499984741211,118.91999816894531,119.33000183105469,47828600.0,85.1730728149414
2004-12-09,119.45999908447266,117.7300033569336,118.13999938964844,119.20999908447266,60922800.0,85.08745574951172
2004-12-08,118.81999969482422,118.01000213623047,118.20999908447266,118.79000091552734,43895100.0,84.78767395019531
2004-12-07,119.62000274658203,118.04000091552734,119.48999786376953,118.0999984741211,52047200.0,84.29517364501953
2004-12-06,119.63999938964844,118.83999633789062,119.20999908447266,119.20999908447266,33030500.0,85.08745574951172
2004-12-03,120.13999938964844,119.08999633789062,119.30999755859375,119.25,49067900.0,85.1159896850586
2004-12-02,119.87000274658203,119.01000213623047,119.0999984741211,119.33000183105469,60163500.0,85.1730728149414
2004-12-01,119.5,118.0999984741211,118.16000366210938,119.2300033569336,49898300.0,85.10173034667969
2004-11-30,118.23999786376953,117.63999938964844,118.0,117.88999938964844,53685200.0,84.1452865600586
2004-11-29,119.01000213623047,117.4800033569336,118.79000091552734,117.80999755859375,61460800.0,84.08817291259766
2004-11-26,118.9800033569336,118.30000305175781,118.51000213623047,118.3499984741211,15487700.0,84.47359466552734
2004-11-24,118.58999633789062,118.05000305175781,118.2699966430664,118.44000244140625,29724800.0,84.53784942626953
2004-11-23,118.26000213623047,117.37000274658203,117.93000030517578,118.16000366210938,41968800.0,84.3380355834961
2004-11-22,118.12000274658203,117.02999877929688,117.16999816894531,117.9800033569336,37560200.0,84.20953369140625
2004-11-19,118.72000122070312,117.13999938964844,118.69999694824219,117.41999816894531,54276500.0,83.8098373413086
2004-11-18,118.80000305175781,118.2300033569336,118.52999877929688,118.73999786376953,31854300.0,84.75196838378906
2004-11-17,119.13999938964844,118.06999969482422,118.37000274658203,118.58000183105469,54494000.0,84.63776397705078
2004-11-16,118.41000366210938,117.7300033569336,118.36000061035156,117.87999725341797,40028700.0,84.13813781738281
2004-11-15,118.7699966430664,118.2300033569336,118.5,118.7300033569336,35297900.0,84.74482727050781
2004-11-12,119.0,117.68000030517578,117.97000122070312,118.79000091552734,55583700.0,84.53715515136719
2004-11-11,118.12000274658203,117.0999984741211,117.18000030517578,117.86000061035156,37863200.0,83.87530517578125
2004-11-10,117.55000305175781,116.76000213623047,117.05999755859375,116.97000122070312,45265400.0,83.2419204711914
2004-11-09,117.5,116.76000213623047,117.08000183105469,116.87999725341797,44658100.0,83.17786407470703
2004-11-08,117.2300033569336,116.72000122070312,116.9800033569336,117.11000061035156,33863800.0,83.341552734375
2004-11-05,117.63999938964844,116.48999786376953,117.05000305175781,117.27999877929688,63287200.0,83.4625244140625
2004-11-04,116.66999816894531,114.68000030517578,114.77999877929688,116.55000305175781,55350300.0,82.94304656982422
2004-11-03,115.36000061035156,114.23999786376953,115.02999877929688,114.9800033569336,76960200.0,81.82576751708984
2004-11-02,114.56999969482422,113.22000122070312,113.66999816894531,113.55000305175781,56210000.0,80.80806732177734
2004-11-01,113.83999633789062,113.19999694824219,113.55999755859375,113.51000213623047,36720900.0,80.77961730957031
2004-10-29,113.63999938964844,112.9000015258789,113.12000274658203,113.19999694824219,48820200.0,80.55900573730469
2004-10-28,113.55999755859375,112.48999786376953,112.77999877929688,113.22000122070312,54413300.0,80.57322692871094
2004-10-27,113.0999984741211,111.12000274658203,111.37999725341797,112.87999725341797,73896000.0,80.33128356933594
2004-10-26,111.5999984741211,109.87999725341797,110.12999725341797,111.54000091552734,54337400.0,79.37763214111328
2004-10-25,110.12000274658203,109.3499984741211,109.75,109.86000061035156,43990900.0,78.18209075927734
2004-10-22,111.25,109.86000061035156,111.19000244140625,109.98999786376953,48752400.0,78.27459716796875
2004-10-21,111.31999969482422,110.20999908447266,110.79000091552734,111.23999786376953,53218300.0,79.1641616821289
2004-10-20,110.81999969482422,109.75,110.37999725341797,110.5199966430664,57118500.0,78.65174865722656
2004-10-19,112.2300033569336,110.58999633789062,112.0199966430664,110.73999786376953,55851900.0,78.80833435058594
2004-10-18,111.9000015258789,110.69999694824219,110.88999938964844,111.68000030517578,43535100.0,79.47731018066406
2004-10-15,111.73999786376953,110.56999969482422,111.0199966430664,111.26000213623047,63482200.0,79.1783676147461
2004-10-14,111.93000030517578,110.58000183105469,111.68000030517578,110.63999938964844,64082200.0,78.7371597290039
2004-10-13,113.06999969482422,111.31999969482422,113.0,111.54000091552734,54212600.0,79.37763214111328
2004-10-12,112.83000183105469,111.94000244140625,112.19999694824219,112.52999877929688,41754700.0,80.08216857910156
2004-10-11,113.0199966430664,112.63999938964844,112.77999877929688,112.97000122070312,20229100.0,80.39533233642578
2004-10-08,113.7699966430664,112.3499984741211,113.1500015258789,112.51000213623047,51872600.0,80.06796264648438
2004-10-07,114.4000015258789,113.36000061035156,114.37999725341797,113.44999694824219,39388800.0,80.73690795898438
2004-10-06,114.68000030517578,113.68000030517578,113.7699966430664,114.68000030517578,42297800.0,81.61224365234375
2004-10-05,114.16000366210938,113.54000091552734,113.8499984741211,113.9000015258789,36910600.0,81.05716705322266
2004-10-04,114.44000244140625,113.80000305175781,114.0999984741211,113.83999633789062,33082400.0,81.01446533203125
2004-10-01,113.6500015258789,112.20999908447266,112.26000213623047,113.6500015258789,62824300.0,80.87925720214844
2004-09-30,111.9800033569336,111.26000213623047,111.55000305175781,111.76000213623047,43536700.0,79.53421783447266
2004-09-29,111.8499984741211,111.0,111.20999908447266,111.83999633789062,33325700.0,79.5911636352539
2004-09-28,111.51000213623047,110.41000366210938,110.91000366210938,111.27999877929688,41662900.0,79.19259643554688
2004-09-27,111.19999694824219,110.58000183105469,111.0999984741211,110.75,39355100.0,78.8154296875
2004-09-24,111.7300033569336,111.12999725341797,111.16999816894531,111.45999908447266,34981100.0,79.32072448730469
2004-09-23,111.69999694824219,110.94999694824219,111.5999984741211,110.94999694824219,44068700.0,78.9577865600586
2004-09-22,112.5199966430664,111.47000122070312,112.5,111.55000305175781,49042100.0,79.38479614257812
2004-09-21,113.47000122070312,112.54000091552734,112.75,112.95999908447266,40920800.0,80.38819885253906
2004-09-20,112.98999786376953,112.27999877929688,112.66999816894531,112.47000122070312,37149400.0,80.03948974609375
2004-09-17,113.36000061035156,112.69000244140625,112.94999694824219,113.1500015258789,33683000.0,80.52345275878906
2004-09-16,113.37000274658203,112.80000305175781,112.8499984741211,113.13999938964844,23911700.0,80.18254089355469
2004-09-15,113.36000061035156,112.68000030517578,113.30000305175781,112.80000305175781,38295000.0,79.94158935546875
2004-09-14,113.69000244140625,113.19000244140625,113.30000305175781,113.66000366210938,28048900.0,80.55106353759766
2004-09-13,113.73999786376953,113.01000213623047,113.30999755859375,113.43000030517578,44398100.0,80.38804626464844
2004-09-10,113.2699966430664,112.08000183105469,112.5199966430664,113.05999755859375,27900600.0,80.12582397460938
2004-09-09,112.87999725341797,112.02999877929688,112.56999969482422,112.4800033569336,34314800.0,79.71477508544922
2004-09-08,113.05999755859375,112.30999755859375,112.62000274658203,112.58000183105469,32963100.0,79.78563690185547
2004-09-07,113.12999725341797,112.31999969482422,112.54000091552734,112.86000061035156,37338800.0,79.98410034179688
2004-09-03,112.81999969482422,112.01000213623047,112.33000183105469,112.12000274658203,30480500.0,79.45968627929688
2004-09-02,112.69999694824219,111.23999786376953,111.23999786376953,112.58000183105469,42736600.0,79.78563690185547
2004-09-01,111.63999938964844,110.4800033569336,110.94999694824219,111.31999969482422,52778300.0,78.8927001953125
2004-08-31,111.16000366210938,110.0999984741211,110.66000366210938,111.11000061035156,44125300.0,78.74388122558594
2004-08-30,111.33999633789062,110.44999694824219,111.22000122070312,110.52999877929688,26726500.0,78.33283233642578
2004-08-27,111.62999725341797,111.05000305175781,111.19999694824219,111.44999694824219,24902900.0,78.98480987548828
2004-08-26,111.30999755859375,110.8499984741211,110.95999908447266,111.0999984741211,26629500.0,78.73678588867188
2004-08-25,111.2699966430664,109.9000015258789,110.33000183105469,111.0999984741211,38551400.0,78.73678588867188
2004-08-24,110.7300033569336,109.8499984741211,110.63999938964844,110.3499984741211,30453100.0,78.20524597167969
2004-08-23,110.7699966430664,110.05000305175781,110.55000305175781,110.19999694824219,33745100.0,78.09895324707031
2004-08-20,110.62999725341797,109.51000213623047,109.61000061035156,110.4800033569336,44870900.0,78.2973861694336
2004-08-19,110.0199966430664,109.18000030517578,109.80999755859375,109.70999908447266,39881600.0,77.7516860961914
2004-08-18,110.16999816894531,108.48999786376953,108.5199966430664,110.02999877929688,43165400.0,77.97845458984375
2004-08-17,109.27999877929688,108.52999877929688,108.75,108.91000366210938,40701600.0,77.18472290039062
2004-08-16,108.63999938964844,107.0999984741211,107.13999938964844,108.30000305175781,45731900.0,76.7524185180664
2004-08-13,107.3499984741211,106.58999633789062,107.0999984741211,107.19000244140625,41634700.0,75.96577453613281
2004-08-12,107.94999694824219,106.62999725341797,107.68000030517578,106.9800033569336,50015900.0,75.81693267822266
2004-08-11,108.33000183105469,107.0999984741211,107.68000030517578,108.16000366210938,52933200.0,76.65319061279297
2004-08-10,108.41000366210938,107.26000213623047,107.30999755859375,108.37999725341797,55870600.0,76.80907440185547
2004-08-09,107.4800033569336,106.87000274658203,107.0199966430664,107.0,37476300.0,75.83109283447266
2004-08-06,107.95999908447266,106.62000274658203,107.62999725341797,106.8499984741211,74729000.0,75.72479248046875
2004-08-05,110.37999725341797,108.2699966430664,110.29000091552734,108.4000015258789,50772000.0,76.82329559326172
2004-08-04,110.75,109.63999938964844,109.88999938964844,110.19999694824219,40763200.0,78.09895324707031
2004-08-03,111.05999755859375,110.16000366210938,110.93000030517578,110.20999908447266,40948800.0,78.10604095458984
2004-08-02,111.36000061035156,110.05000305175781,110.19000244140625,111.06999969482422,38263100.0,78.71550750732422
2004-07-30,110.9000015258789,110.0999984741211,110.31999969482422,110.83999633789062,41581700.0,78.5525131225586
2004-07-29,110.87000274658203,110.0,110.54000091552734,110.56999969482422,52200500.0,78.36117553710938
2004-07-28,110.37000274658203,108.58999633789062,109.55000305175781,110.0999984741211,65862300.0,78.02811431884766
2004-07-27,110.11000061035156,108.97000122070312,109.05000305175781,109.7699966430664,51295100.0,77.79419708251953
2004-07-26,109.43000030517578,108.20999908447266,109.19000244140625,108.75,49679100.0,77.07129669189453
2004-07-23,109.70999908447266,108.69000244140625,109.62000274658203,108.95999908447266,49610500.0,77.2201919555664
2004-07-22,110.38999938964844,108.7699966430664,109.36000061035156,109.87999725341797,72477100.0,77.87214660644531
2004-07-21,112.05999755859375,109.44999694824219,111.81999969482422,109.58000183105469,56241100.0,77.6595458984375
2004-07-20,111.9000015258789,110.25,110.52999877929688,111.63999938964844,46679800.0,79.11947631835938
2004-07-19,110.95999908447266,109.98999786376953,110.75,110.23999786376953,39592800.0,78.1272964477539
2004-07-16,111.66999816894531,110.44000244140625,111.56999969482422,110.70999908447266,40871200.0,78.46036529541016
2004-07-15,111.91000366210938,110.69999694824219,111.73999786376953,110.80000305175781,38403500.0,78.5241928100586
2004-07-14,112.38999938964844,111.12000274658203,111.26000213623047,111.5199966430664,54089400.0,79.0344467163086
2004-07-13,112.0199966430664,111.5999984741211,111.91999816894531,111.86000061035156,26752000.0,79.27538299560547
2004-07-12,112.04000091552734,111.0,111.5199966430664,111.77999877929688,35691300.0,79.2187271118164
2004-07-09,111.94000244140625,111.37999725341797,111.72000122070312,111.7300033569336,27412900.0,79.18327331542969
2004-07-08,112.31999969482422,111.19999694824219,111.80999755859375,111.44000244140625,45291100.0,78.97772979736328
2004-07-07,112.56999969482422,111.75,111.80999755859375,112.22000122070312,29839800.0,79.53053283691406
2004-07-06,112.44999694824219,111.62999725341797,112.37000274658203,111.88999938964844,38698200.0,79.29664611816406
2004-07-02,113.29000091552734,112.5999984741211,113.16000366210938,112.87999725341797,34615100.0,79.9982681274414
2004-07-01,114.4000015258789,112.58000183105469,114.25,112.94000244140625,57734700.0,80.04078674316406
2004-06-30,114.79000091552734,113.6500015258789,114.06999969482422,114.52999877929688,52230600.0,81.1676254272461
2004-06-29,114.16999816894531,113.41999816894531,113.52999877929688,113.91999816894531,28418100.0,80.73530578613281
2004-06-28,114.61000061035156,113.41000366210938,114.5199966430664,113.44999694824219,40824500.0,80.40221405029297
2004-06-25,114.94000244140625,113.68000030517578,114.41000366210938,113.83999633789062,32837900.0,80.67861938476562
2004-06-24,114.93000030517578,114.26000213623047,114.55999755859375,114.38999938964844,35272100.0,81.06842041015625
2004-06-23,114.83999633789062,113.41999816894531,113.61000061035156,114.75,35580000.0,81.32354736328125
2004-06-22,113.87999725341797,112.66999816894531,113.12999725341797,113.7699966430664,37334000.0,80.62899017333984
2004-06-21,114.13999938964844,113.12999725341797,113.75,113.19999694824219,25284000.0,80.22504425048828
2004-06-18,114.22000122070312,113.18000030517578,113.2699966430664,113.62999725341797,31799800.0,80.52981567382812
